 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171515 Novo Alegre
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96;103;199
"De 5 a 9 anos";109;94;203
"De 10 a 14 anos";130;110;240
"De 15 a 19 anos";112;104;216
"De 20 a 24 anos";91;107;198
"De 25 a 29 anos";102;105;207
"De 30 a 34 anos";96;97;193
"De 35 a 39 anos";93;80;173
"De 40 a 44 anos";85;63;148
"De 45 a 49 anos";67;60;127
"De 50 a 54 anos";52;45;97
"De 55 a 59 anos";45;45;90
"De 60 a 64 anos";39;35;74
"De 65 a 69 anos";34;35;69
"De 70 a 74 anos";24;21;45
"De 75 a 79 anos";18;13;31
"De 80 anos ou mais";14;11;25
"Total";1207;1128;2335
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

