 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250790 Juripiranga
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";463;441;904
"De 5 a 9 anos";509;463;972
"De 10 a 14 anos";526;445;971
"De 15 a 19 anos";555;473;1028
"De 20 a 24 anos";474;481;955
"De 25 a 29 anos";456;472;928
"De 30 a 34 anos";434;404;838
"De 35 a 39 anos";312;334;646
"De 40 a 44 anos";302;304;606
"De 45 a 49 anos";243;244;487
"De 50 a 54 anos";177;212;389
"De 55 a 59 anos";158;206;364
"De 60 a 64 anos";160;189;349
"De 65 a 69 anos";146;188;334
"De 70 a 74 anos";122;143;265
"De 75 a 79 anos";96;92;188
"De 80 anos ou mais";111;138;249
"Total";5244;5229;10473
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

