 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250790 Juripiranga
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";429;409;838
"De 5 a 9 anos";477;439;916
"De 10 a 14 anos";512;453;965
"De 15 a 19 anos";532;441;973
"De 20 a 24 anos";531;463;994
"De 25 a 29 anos";435;471;906
"De 30 a 34 anos";444;447;891
"De 35 a 39 anos";381;363;744
"De 40 a 44 anos";270;316;586
"De 45 a 49 anos";280;283;563
"De 50 a 54 anos";206;220;426
"De 55 a 59 anos";158;209;367
"De 60 a 64 anos";149;192;341
"De 65 a 69 anos";148;173;321
"De 70 a 74 anos";123;159;282
"De 75 a 79 anos";96;106;202
"De 80 anos ou mais";115;133;248
"Total";5286;5277;10563
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

