 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316340 São José do Goiabal
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";182;170;352
"De 5 a 9 anos";200;180;380
"De 10 a 14 anos";243;216;459
"De 15 a 19 anos";251;255;506
"De 20 a 24 anos";214;224;438
"De 25 a 29 anos";188;204;392
"De 30 a 34 anos";186;200;386
"De 35 a 39 anos";183;193;376
"De 40 a 44 anos";182;192;374
"De 45 a 49 anos";201;204;405
"De 50 a 54 anos";184;205;389
"De 55 a 59 anos";146;159;305
"De 60 a 64 anos";112;138;250
"De 65 a 69 anos";82;110;192
"De 70 a 74 anos";72;95;167
"De 75 a 79 anos";56;78;134
"De 80 anos ou mais";69;93;162
"Total";2751;2916;5667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

