 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350060 Águas de São Pedro
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";69;60;129
"De 5 a 9 anos";74;75;149
"De 10 a 14 anos";91;91;182
"De 15 a 19 anos";100;103;203
"De 20 a 24 anos";76;76;152
"De 25 a 29 anos";89;86;175
"De 30 a 34 anos";98;90;188
"De 35 a 39 anos";90;93;183
"De 40 a 44 anos";81;115;196
"De 45 a 49 anos";88;121;209
"De 50 a 54 anos";71;99;170
"De 55 a 59 anos";70;86;156
"De 60 a 64 anos";76;96;172
"De 65 a 69 anos";62;91;153
"De 70 a 74 anos";58;70;128
"De 75 a 79 anos";45;52;97
"De 80 anos ou mais";53;80;133
"Total";1291;1484;2775
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

