 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350060 Águas de São Pedro
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";64;61;125
"De 5 a 9 anos";68;61;129
"De 10 a 14 anos";76;82;158
"De 15 a 19 anos";68;66;134
"De 20 a 24 anos";103;98;201
"De 25 a 29 anos";95;91;186
"De 30 a 34 anos";66;76;142
"De 35 a 39 anos";75;81;156
"De 40 a 44 anos";79;98;177
"De 45 a 49 anos";65;101;166
"De 50 a 54 anos";60;75;135
"De 55 a 59 anos";63;76;139
"De 60 a 64 anos";51;75;126
"De 65 a 69 anos";51;65;116
"De 70 a 74 anos";44;54;98
"De 75 a 79 anos";40;51;91
"De 80 anos ou mais";35;50;85
"Total";1103;1261;2364
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

