 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350060 Águas de São Pedro
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";65;60;125
"De 5 a 9 anos";70;64;134
"De 10 a 14 anos";79;84;163
"De 15 a 19 anos";74;73;147
"De 20 a 24 anos";98;94;192
"De 25 a 29 anos";94;91;185
"De 30 a 34 anos";72;79;151
"De 35 a 39 anos";78;83;161
"De 40 a 44 anos";80;104;184
"De 45 a 49 anos";70;105;175
"De 50 a 54 anos";62;80;142
"De 55 a 59 anos";64;78;142
"De 60 a 64 anos";55;78;133
"De 65 a 69 anos";53;70;123
"De 70 a 74 anos";47;57;104
"De 75 a 79 anos";40;51;91
"De 80 anos ou mais";39;56;95
"Total";1140;1307;2447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

