 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350060 Águas de São Pedro
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";58;52;110
"De 5 a 9 anos";66;66;132
"De 10 a 14 anos";68;69;137
"De 15 a 19 anos";83;81;164
"De 20 a 24 anos";97;84;181
"De 25 a 29 anos";70;69;139
"De 30 a 34 anos";64;66;130
"De 35 a 39 anos";70;83;153
"De 40 a 44 anos";64;91;155
"De 45 a 49 anos";54;75;129
"De 50 a 54 anos";53;65;118
"De 55 a 59 anos";49;67;116
"De 60 a 64 anos";46;65;111
"De 65 a 69 anos";44;56;100
"De 70 a 74 anos";40;51;91
"De 75 a 79 anos";37;43;80
"De 80 anos ou mais";21;38;59
"Total";984;1121;2105
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

