 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210090 Araioses
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2363;2278;4641
"De 5 a 9 anos";2458;2346;4804
"De 10 a 14 anos";2406;2294;4700
"De 15 a 19 anos";2452;2272;4724
"De 20 a 24 anos";2038;1699;3737
"De 25 a 29 anos";1410;1224;2634
"De 30 a 34 anos";1096;971;2067
"De 35 a 39 anos";982;871;1853
"De 40 a 44 anos";842;770;1612
"De 45 a 49 anos";720;717;1437
"De 50 a 54 anos";668;670;1338
"De 55 a 59 anos";588;593;1181
"De 60 a 64 anos";519;539;1058
"De 65 a 69 anos";461;436;897
"De 70 a 74 anos";355;340;695
"De 75 a 79 anos";228;231;459
"De 80 anos ou mais";250;249;499
"Total";19836;18500;38336
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

