 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312690 Frei Inocêncio
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";362;346;708
"De 5 a 9 anos";357;325;682
"De 10 a 14 anos";384;351;735
"De 15 a 19 anos";411;388;799
"De 20 a 24 anos";410;399;809
"De 25 a 29 anos";357;370;727
"De 30 a 34 anos";327;340;667
"De 35 a 39 anos";326;337;663
"De 40 a 44 anos";303;362;665
"De 45 a 49 anos";300;336;636
"De 50 a 54 anos";282;292;574
"De 55 a 59 anos";213;260;473
"De 60 a 64 anos";172;206;378
"De 65 a 69 anos";131;165;296
"De 70 a 74 anos";102;143;245
"De 75 a 79 anos";89;112;201
"De 80 anos ou mais";102;137;239
"Total";4628;4869;9497
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

