 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312690 Frei Inocêncio
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";383;354;737
"De 5 a 9 anos";450;418;868
"De 10 a 14 anos";479;458;937
"De 15 a 19 anos";425;430;855
"De 20 a 24 anos";385;381;766
"De 25 a 29 anos";345;355;700
"De 30 a 34 anos";319;337;656
"De 35 a 39 anos";288;343;631
"De 40 a 44 anos";280;294;574
"De 45 a 49 anos";232;264;496
"De 50 a 54 anos";183;225;408
"De 55 a 59 anos";155;173;328
"De 60 a 64 anos";125;160;285
"De 65 a 69 anos";116;136;252
"De 70 a 74 anos";96;111;207
"De 75 a 79 anos";55;76;131
"De 80 anos ou mais";66;71;137
"Total";4382;4586;8968
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

