 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312690 Frei Inocêncio
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";441;429;870
"De 5 a 9 anos";483;475;958
"De 10 a 14 anos";452;450;902
"De 15 a 19 anos";448;426;874
"De 20 a 24 anos";403;394;797
"De 25 a 29 anos";327;359;686
"De 30 a 34 anos";296;334;630
"De 35 a 39 anos";275;288;563
"De 40 a 44 anos";222;247;469
"De 45 a 49 anos";176;206;382
"De 50 a 54 anos";140;171;311
"De 55 a 59 anos";131;159;290
"De 60 a 64 anos";130;137;267
"De 65 a 69 anos";100;114;214
"De 70 a 74 anos";66;78;144
"De 75 a 79 anos";57;52;109
"De 80 anos ou mais";44;50;94
"Total";4191;4369;8560
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

