 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291640 Itapetinga
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2929;2711;5640
"De 5 a 9 anos";2995;3033;6028
"De 10 a 14 anos";3159;3082;6241
"De 15 a 19 anos";2919;3141;6060
"De 20 a 24 anos";3550;3486;7036
"De 25 a 29 anos";3565;3509;7074
"De 30 a 34 anos";2871;2977;5848
"De 35 a 39 anos";2328;2545;4873
"De 40 a 44 anos";2168;2197;4365
"De 45 a 49 anos";1717;1890;3607
"De 50 a 54 anos";1508;1574;3082
"De 55 a 59 anos";1170;1334;2504
"De 60 a 64 anos";950;1192;2142
"De 65 a 69 anos";787;945;1732
"De 70 a 74 anos";633;746;1379
"De 75 a 79 anos";383;492;875
"De 80 anos ou mais";517;661;1178
"Total";34149;35515;69664
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

