 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291640 Itapetinga
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3086;2948;6034
"De 5 a 9 anos";3110;3033;6143
"De 10 a 14 anos";3061;3090;6151
"De 15 a 19 anos";3587;3471;7058
"De 20 a 24 anos";3467;3451;6918
"De 25 a 29 anos";2758;2830;5588
"De 30 a 34 anos";2231;2340;4571
"De 35 a 39 anos";2066;2170;4236
"De 40 a 44 anos";1733;1828;3561
"De 45 a 49 anos";1546;1566;3112
"De 50 a 54 anos";1176;1398;2574
"De 55 a 59 anos";1011;1206;2217
"De 60 a 64 anos";867;957;1824
"De 65 a 69 anos";705;841;1546
"De 70 a 74 anos";492;577;1069
"De 75 a 79 anos";397;461;858
"De 80 anos ou mais";411;521;932
"Total";31704;32688;64392
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

