 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291640 Itapetinga
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2797;2668;5465
"De 5 a 9 anos";2763;2693;5456
"De 10 a 14 anos";3176;3002;6178
"De 15 a 19 anos";3465;3435;6900
"De 20 a 24 anos";3424;3294;6718
"De 25 a 29 anos";2788;3130;5918
"De 30 a 34 anos";3304;3448;6752
"De 35 a 39 anos";3401;3502;6903
"De 40 a 44 anos";2699;2935;5634
"De 45 a 49 anos";2139;2414;4553
"De 50 a 54 anos";1962;2015;3977
"De 55 a 59 anos";1515;1752;3267
"De 60 a 64 anos";1287;1443;2730
"De 65 a 69 anos";950;1128;2078
"De 70 a 74 anos";710;925;1635
"De 75 a 79 anos";510;673;1183
"De 80 anos ou mais";584;864;1448
"Total";37474;39321;76795
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

