 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411310 Kaloré
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;95;195
"De 5 a 9 anos";110;101;211
"De 10 a 14 anos";111;89;200
"De 15 a 19 anos";92;85;177
"De 20 a 24 anos";117;109;226
"De 25 a 29 anos";152;150;302
"De 30 a 34 anos";141;129;270
"De 35 a 39 anos";123;129;252
"De 40 a 44 anos";126;132;258
"De 45 a 49 anos";135;147;282
"De 50 a 54 anos";142;193;335
"De 55 a 59 anos";176;150;326
"De 60 a 64 anos";133;121;254
"De 65 a 69 anos";113;112;225
"De 70 a 74 anos";82;102;184
"De 75 a 79 anos";75;73;148
"De 80 anos ou mais";98;104;202
"Total";2026;2021;4047
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

