 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411310 Kaloré
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";143;132;275
"De 5 a 9 anos";161;143;304
"De 10 a 14 anos";197;181;378
"De 15 a 19 anos";206;187;393
"De 20 a 24 anos";192;163;355
"De 25 a 29 anos";157;150;307
"De 30 a 34 anos";157;166;323
"De 35 a 39 anos";166;190;356
"De 40 a 44 anos";181;190;371
"De 45 a 49 anos";174;157;331
"De 50 a 54 anos";143;143;286
"De 55 a 59 anos";125;129;254
"De 60 a 64 anos";109;114;223
"De 65 a 69 anos";106;97;203
"De 70 a 74 anos";86;79;165
"De 75 a 79 anos";55;57;112
"De 80 anos ou mais";57;53;110
"Total";2415;2331;4746
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

