 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411310 Kaloré
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";182;167;349
"De 5 a 9 anos";221;218;439
"De 10 a 14 anos";244;221;465
"De 15 a 19 anos";244;199;443
"De 20 a 24 anos";193;174;367
"De 25 a 29 anos";176;178;354
"De 30 a 34 anos";180;204;384
"De 35 a 39 anos";200;190;390
"De 40 a 44 anos";182;166;348
"De 45 a 49 anos";151;151;302
"De 50 a 54 anos";129;134;263
"De 55 a 59 anos";121;120;241
"De 60 a 64 anos";119;110;229
"De 65 a 69 anos";104;96;200
"De 70 a 74 anos";73;67;140
"De 75 a 79 anos";59;46;105
"De 80 anos ou mais";32;34;66
"Total";2610;2475;5085
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

