 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351860 Guariba
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1528;1441;2969
"De 5 a 9 anos";1500;1397;2897
"De 10 a 14 anos";1549;1440;2989
"De 15 a 19 anos";1633;1518;3151
"De 20 a 24 anos";1748;1646;3394
"De 25 a 29 anos";1935;1765;3700
"De 30 a 34 anos";1782;1650;3432
"De 35 a 39 anos";1407;1408;2815
"De 40 a 44 anos";1272;1252;2524
"De 45 a 49 anos";1188;1175;2363
"De 50 a 54 anos";1002;1066;2068
"De 55 a 59 anos";801;827;1628
"De 60 a 64 anos";589;601;1190
"De 65 a 69 anos";397;456;853
"De 70 a 74 anos";281;357;638
"De 75 a 79 anos";220;297;517
"De 80 anos ou mais";199;317;516
"Total";19031;18613;37644
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

