 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351860 Guariba
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1533;1455;2988
"De 5 a 9 anos";1507;1398;2905
"De 10 a 14 anos";1529;1425;2954
"De 15 a 19 anos";1640;1498;3138
"De 20 a 24 anos";1711;1618;3329
"De 25 a 29 anos";1919;1765;3684
"De 30 a 34 anos";1873;1692;3565
"De 35 a 39 anos";1445;1445;2890
"De 40 a 44 anos";1268;1268;2536
"De 45 a 49 anos";1214;1177;2391
"De 50 a 54 anos";1029;1096;2125
"De 55 a 59 anos";828;871;1699
"De 60 a 64 anos";620;621;1241
"De 65 a 69 anos";418;482;900
"De 70 a 74 anos";284;353;637
"De 75 a 79 anos";220;312;532
"De 80 anos ou mais";215;336;551
"Total";19253;18812;38065
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

