 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351860 Guariba
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1571;1472;3043
"De 5 a 9 anos";1604;1506;3110
"De 10 a 14 anos";1603;1551;3154
"De 15 a 19 anos";1770;1681;3451
"De 20 a 24 anos";1729;1659;3388
"De 25 a 29 anos";1451;1423;2874
"De 30 a 34 anos";1313;1273;2586
"De 35 a 39 anos";1278;1235;2513
"De 40 a 44 anos";1103;1118;2221
"De 45 a 49 anos";918;889;1807
"De 50 a 54 anos";701;671;1372
"De 55 a 59 anos";492;510;1002
"De 60 a 64 anos";384;436;820
"De 65 a 69 anos";334;382;716
"De 70 a 74 anos";249;267;516
"De 75 a 79 anos";159;197;356
"De 80 anos ou mais";91;146;237
"Total";16750;16416;33166
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

