 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240340 Equador
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";261;236;497
"De 5 a 9 anos";271;247;518
"De 10 a 14 anos";261;261;522
"De 15 a 19 anos";284;258;542
"De 20 a 24 anos";284;257;541
"De 25 a 29 anos";266;251;517
"De 30 a 34 anos";252;222;474
"De 35 a 39 anos";206;196;402
"De 40 a 44 anos";183;178;361
"De 45 a 49 anos";178;159;337
"De 50 a 54 anos";137;147;284
"De 55 a 59 anos";100;120;220
"De 60 a 64 anos";96;112;208
"De 65 a 69 anos";84;88;172
"De 70 a 74 anos";56;73;129
"De 75 a 79 anos";37;68;105
"De 80 anos ou mais";65;92;157
"Total";3021;2965;5986
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

