 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240340 Equador
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";243;233;476
"De 5 a 9 anos";249;224;473
"De 10 a 14 anos";247;225;472
"De 15 a 19 anos";241;238;479
"De 20 a 24 anos";269;244;513
"De 25 a 29 anos";256;250;506
"De 30 a 34 anos";244;244;488
"De 35 a 39 anos";245;210;455
"De 40 a 44 anos";196;187;383
"De 45 a 49 anos";170;179;349
"De 50 a 54 anos";171;157;328
"De 55 a 59 anos";133;142;275
"De 60 a 64 anos";95;119;214
"De 65 a 69 anos";84;110;194
"De 70 a 74 anos";71;83;154
"De 75 a 79 anos";43;66;109
"De 80 anos ou mais";58;110;168
"Total";3015;3021;6036
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

