 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240340 Equador
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";289;256;545
"De 5 a 9 anos";278;277;555
"De 10 a 14 anos";303;279;582
"De 15 a 19 anos";323;283;606
"De 20 a 24 anos";288;270;558
"De 25 a 29 anos";273;229;502
"De 30 a 34 anos";221;201;422
"De 35 a 39 anos";193;185;378
"De 40 a 44 anos";186;165;351
"De 45 a 49 anos";146;151;297
"De 50 a 54 anos";104;119;223
"De 55 a 59 anos";102;116;218
"De 60 a 64 anos";92;89;181
"De 65 a 69 anos";64;78;142
"De 70 a 74 anos";49;72;121
"De 75 a 79 anos";37;62;99
"De 80 anos ou mais";69;80;149
"Total";3017;2912;5929
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

