 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291992 Madre de Deus
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";677;646;1323
"De 5 a 9 anos";706;689;1395
"De 10 a 14 anos";792;804;1596
"De 15 a 19 anos";903;945;1848
"De 20 a 24 anos";910;963;1873
"De 25 a 29 anos";801;852;1653
"De 30 a 34 anos";847;943;1790
"De 35 a 39 anos";866;1028;1894
"De 40 a 44 anos";768;904;1672
"De 45 a 49 anos";670;760;1430
"De 50 a 54 anos";575;680;1255
"De 55 a 59 anos";463;520;983
"De 60 a 64 anos";331;385;716
"De 65 a 69 anos";218;292;510
"De 70 a 74 anos";149;201;350
"De 75 a 79 anos";88;131;219
"De 80 anos ou mais";75;155;230
"Total";9839;10898;20737
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

