 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291992 Madre de Deus
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";662;643;1305
"De 5 a 9 anos";717;741;1458
"De 10 a 14 anos";776;790;1566
"De 15 a 19 anos";773;739;1512
"De 20 a 24 anos";850;858;1708
"De 25 a 29 anos";826;888;1714
"De 30 a 34 anos";716;818;1534
"De 35 a 39 anos";646;706;1352
"De 40 a 44 anos";575;649;1224
"De 45 a 49 anos";497;518;1015
"De 50 a 54 anos";375;379;754
"De 55 a 59 anos";259;308;567
"De 60 a 64 anos";196;222;418
"De 65 a 69 anos";129;157;286
"De 70 a 74 anos";89;118;207
"De 75 a 79 anos";53;83;136
"De 80 anos ou mais";49;97;146
"Total";8188;8714;16902
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

