 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291992 Madre de Deus
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";660;643;1303
"De 5 a 9 anos";692;711;1403
"De 10 a 14 anos";794;836;1630
"De 15 a 19 anos";804;796;1600
"De 20 a 24 anos";845;828;1673
"De 25 a 29 anos";883;934;1817
"De 30 a 34 anos";784;919;1703
"De 35 a 39 anos";698;784;1482
"De 40 a 44 anos";638;732;1370
"De 45 a 49 anos";567;621;1188
"De 50 a 54 anos";454;453;907
"De 55 a 59 anos";308;354;662
"De 60 a 64 anos";229;272;501
"De 65 a 69 anos";153;190;343
"De 70 a 74 anos";106;135;241
"De 75 a 79 anos";64;95;159
"De 80 anos ou mais";51;112;163
"Total";8730;9415;18145
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

