 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350180 Américo de Campos
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";170;162;332
"De 5 a 9 anos";168;176;344
"De 10 a 14 anos";190;170;360
"De 15 a 19 anos";211;194;405
"De 20 a 24 anos";197;193;390
"De 25 a 29 anos";229;237;466
"De 30 a 34 anos";213;207;420
"De 35 a 39 anos";211;222;433
"De 40 a 44 anos";191;177;368
"De 45 a 49 anos";199;223;422
"De 50 a 54 anos";219;215;434
"De 55 a 59 anos";218;199;417
"De 60 a 64 anos";151;159;310
"De 65 a 69 anos";134;129;263
"De 70 a 74 anos";127;108;235
"De 75 a 79 anos";74;83;157
"De 80 anos ou mais";80;81;161
"Total";2982;2935;5917
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

