 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350180 Américo de Campos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";171;174;345
"De 5 a 9 anos";204;181;385
"De 10 a 14 anos";237;213;450
"De 15 a 19 anos";211;208;419
"De 20 a 24 anos";229;240;469
"De 25 a 29 anos";208;210;418
"De 30 a 34 anos";199;215;414
"De 35 a 39 anos";186;182;368
"De 40 a 44 anos";205;223;428
"De 45 a 49 anos";222;212;434
"De 50 a 54 anos";212;194;406
"De 55 a 59 anos";153;162;315
"De 60 a 64 anos";149;145;294
"De 65 a 69 anos";133;124;257
"De 70 a 74 anos";88;97;185
"De 75 a 79 anos";60;54;114
"De 80 anos ou mais";61;72;133
"Total";2928;2906;5834
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

