 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270080 Belém
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";154;146;300
"De 5 a 9 anos";169;158;327
"De 10 a 14 anos";180;167;347
"De 15 a 19 anos";196;176;372
"De 20 a 24 anos";193;185;378
"De 25 a 29 anos";172;178;350
"De 30 a 34 anos";156;177;333
"De 35 a 39 anos";144;172;316
"De 40 a 44 anos";139;151;290
"De 45 a 49 anos";131;136;267
"De 50 a 54 anos";113;124;237
"De 55 a 59 anos";94;116;210
"De 60 a 64 anos";82;101;183
"De 65 a 69 anos";72;86;158
"De 70 a 74 anos";69;72;141
"De 75 a 79 anos";45;54;99
"De 80 anos ou mais";41;57;98
"Total";2150;2256;4406
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

