 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270080 Belém
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";275;269;544
"De 5 a 9 anos";305;306;611
"De 10 a 14 anos";298;290;588
"De 15 a 19 anos";284;312;596
"De 20 a 24 anos";264;281;545
"De 25 a 29 anos";211;207;418
"De 30 a 34 anos";172;175;347
"De 35 a 39 anos";160;150;310
"De 40 a 44 anos";119;150;269
"De 45 a 49 anos";99;109;208
"De 50 a 54 anos";95;114;209
"De 55 a 59 anos";100;112;212
"De 60 a 64 anos";71;89;160
"De 65 a 69 anos";56;74;130
"De 70 a 74 anos";42;53;95
"De 75 a 79 anos";31;29;60
"De 80 anos ou mais";46;59;105
"Total";2628;2779;5407
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

