 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313835 Leme do Prado
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";178;169;347
"De 5 a 9 anos";168;158;326
"De 10 a 14 anos";183;187;370
"De 15 a 19 anos";208;219;427
"De 20 a 24 anos";222;213;435
"De 25 a 29 anos";243;213;456
"De 30 a 34 anos";232;210;442
"De 35 a 39 anos";196;204;400
"De 40 a 44 anos";173;164;337
"De 45 a 49 anos";145;143;288
"De 50 a 54 anos";138;137;275
"De 55 a 59 anos";107;111;218
"De 60 a 64 anos";85;96;181
"De 65 a 69 anos";61;77;138
"De 70 a 74 anos";37;58;95
"De 75 a 79 anos";31;49;80
"De 80 anos ou mais";37;63;100
"Total";2444;2471;4915
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

