 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313835 Leme do Prado
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";246;234;480
"De 5 a 9 anos";290;278;568
"De 10 a 14 anos";329;293;622
"De 15 a 19 anos";330;289;619
"De 20 a 24 anos";251;243;494
"De 25 a 29 anos";194;172;366
"De 30 a 34 anos";173;147;320
"De 35 a 39 anos";150;146;296
"De 40 a 44 anos";129;120;249
"De 45 a 49 anos";105;101;206
"De 50 a 54 anos";71;88;159
"De 55 a 59 anos";52;72;124
"De 60 a 64 anos";52;65;117
"De 65 a 69 anos";41;52;93
"De 70 a 74 anos";29;37;66
"De 75 a 79 anos";19;31;50
"De 80 anos ou mais";15;22;37
"Total";2476;2390;4866
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

