 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313835 Leme do Prado
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";262;247;509
"De 5 a 9 anos";298;288;586
"De 10 a 14 anos";346;302;648
"De 15 a 19 anos";326;294;620
"De 20 a 24 anos";239;237;476
"De 25 a 29 anos";192;159;351
"De 30 a 34 anos";172;148;320
"De 35 a 39 anos";142;145;287
"De 40 a 44 anos";128;112;240
"De 45 a 49 anos";101;99;200
"De 50 a 54 anos";64;86;150
"De 55 a 59 anos";53;70;123
"De 60 a 64 anos";53;65;118
"De 65 a 69 anos";38;49;87
"De 70 a 74 anos";29;36;65
"De 75 a 79 anos";18;32;50
"De 80 anos ou mais";14;18;32
"Total";2475;2387;4862
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

