 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250403 Capim
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";283;276;559
"De 5 a 9 anos";325;297;622
"De 10 a 14 anos";307;288;595
"De 15 a 19 anos";291;263;554
"De 20 a 24 anos";271;248;519
"De 25 a 29 anos";220;210;430
"De 30 a 34 anos";189;185;374
"De 35 a 39 anos";144;146;290
"De 40 a 44 anos";133;115;248
"De 45 a 49 anos";90;107;197
"De 50 a 54 anos";96;93;189
"De 55 a 59 anos";84;93;177
"De 60 a 64 anos";59;71;130
"De 65 a 69 anos";59;61;120
"De 70 a 74 anos";39;46;85
"De 75 a 79 anos";23;35;58
"De 80 anos ou mais";33;34;67
"Total";2646;2568;5214
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

