 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250403 Capim
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";285;279;564
"De 5 a 9 anos";329;317;646
"De 10 a 14 anos";342;292;634
"De 15 a 19 anos";302;289;591
"De 20 a 24 anos";258;237;495
"De 25 a 29 anos";227;219;446
"De 30 a 34 anos";241;216;457
"De 35 a 39 anos";166;179;345
"De 40 a 44 anos";146;141;287
"De 45 a 49 anos";112;120;232
"De 50 a 54 anos";97;99;196
"De 55 a 59 anos";84;99;183
"De 60 a 64 anos";74;85;159
"De 65 a 69 anos";54;72;126
"De 70 a 74 anos";45;55;100
"De 75 a 79 anos";30;37;67
"De 80 anos ou mais";32;36;68
"Total";2824;2772;5596
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

