 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250403 Capim
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";284;277;561
"De 5 a 9 anos";326;306;632
"De 10 a 14 anos";316;290;606
"De 15 a 19 anos";294;272;566
"De 20 a 24 anos";270;246;516
"De 25 a 29 anos";222;213;435
"De 30 a 34 anos";206;195;401
"De 35 a 39 anos";152;157;309
"De 40 a 44 anos";138;124;262
"De 45 a 49 anos";97;111;208
"De 50 a 54 anos";96;94;190
"De 55 a 59 anos";84;95;179
"De 60 a 64 anos";64;76;140
"De 65 a 69 anos";57;65;122
"De 70 a 74 anos";41;49;90
"De 75 a 79 anos";25;35;60
"De 80 anos ou mais";33;34;67
"Total";2705;2639;5344
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

