 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320340 Mimoso do Sul
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";887;849;1736
"De 5 a 9 anos";858;825;1683
"De 10 a 14 anos";835;815;1650
"De 15 a 19 anos";909;880;1789
"De 20 a 24 anos";947;935;1882
"De 25 a 29 anos";1038;1002;2040
"De 30 a 34 anos";1064;1018;2082
"De 35 a 39 anos";1023;985;2008
"De 40 a 44 anos";896;910;1806
"De 45 a 49 anos";863;892;1755
"De 50 a 54 anos";900;935;1835
"De 55 a 59 anos";837;829;1666
"De 60 a 64 anos";694;656;1350
"De 65 a 69 anos";507;494;1001
"De 70 a 74 anos";347;354;701
"De 75 a 79 anos";247;285;532
"De 80 anos ou mais";308;405;713
"Total";13160;13069;26229
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

