 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320340 Mimoso do Sul
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";935;890;1825
"De 5 a 9 anos";970;932;1902
"De 10 a 14 anos";1094;1044;2138
"De 15 a 19 anos";1082;1056;2138
"De 20 a 24 anos";1174;1093;2267
"De 25 a 29 anos";1074;1063;2137
"De 30 a 34 anos";1055;1008;2063
"De 35 a 39 anos";890;909;1799
"De 40 a 44 anos";935;926;1861
"De 45 a 49 anos";935;955;1890
"De 50 a 54 anos";842;792;1634
"De 55 a 59 anos";708;666;1374
"De 60 a 64 anos";516;517;1033
"De 65 a 69 anos";387;383;770
"De 70 a 74 anos";304;354;658
"De 75 a 79 anos";214;242;456
"De 80 anos ou mais";238;317;555
"Total";13353;13147;26500
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

