 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320340 Mimoso do Sul
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";902;863;1765
"De 5 a 9 anos";891;854;1745
"De 10 a 14 anos";921;895;1816
"De 15 a 19 anos";1004;969;1973
"De 20 a 24 anos";1021;997;2018
"De 25 a 29 anos";1104;1065;2169
"De 30 a 34 anos";1050;1018;2068
"De 35 a 39 anos";993;961;1954
"De 40 a 44 anos";860;888;1748
"De 45 a 49 anos";909;922;1831
"De 50 a 54 anos";897;919;1816
"De 55 a 59 anos";789;746;1535
"De 60 a 64 anos";625;594;1219
"De 65 a 69 anos";438;440;878
"De 70 a 74 anos";320;333;653
"De 75 a 79 anos";235;283;518
"De 80 anos ou mais";278;361;639
"Total";13237;13108;26345
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

