 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320340 Mimoso do Sul
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";921;878;1799
"De 5 a 9 anos";945;908;1853
"De 10 a 14 anos";1060;1014;2074
"De 15 a 19 anos";1056;1030;2086
"De 20 a 24 anos";1141;1072;2213
"De 25 a 29 anos";1095;1065;2160
"De 30 a 34 anos";1059;1016;2075
"De 35 a 39 anos";908;916;1824
"De 40 a 44 anos";916;916;1832
"De 45 a 49 anos";930;949;1879
"De 50 a 54 anos";858;826;1684
"De 55 a 59 anos";731;688;1419
"De 60 a 64 anos";540;533;1073
"De 65 a 69 anos";396;394;790
"De 70 a 74 anos";307;348;655
"De 75 a 79 anos";219;252;471
"De 80 anos ou mais";248;327;575
"Total";13330;13132;26462
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

