 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411960 Pitanga
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1254;1153;2407
"De 5 a 9 anos";1395;1387;2782
"De 10 a 14 anos";1630;1615;3245
"De 15 a 19 anos";1676;1557;3233
"De 20 a 24 anos";1271;1275;2546
"De 25 a 29 anos";1216;1329;2545
"De 30 a 34 anos";1250;1276;2526
"De 35 a 39 anos";1180;1262;2442
"De 40 a 44 anos";1219;1181;2400
"De 45 a 49 anos";1052;1134;2186
"De 50 a 54 anos";877;891;1768
"De 55 a 59 anos";750;762;1512
"De 60 a 64 anos";629;601;1230
"De 65 a 69 anos";465;477;942
"De 70 a 74 anos";336;323;659
"De 75 a 79 anos";208;234;442
"De 80 anos ou mais";179;246;425
"Total";16587;16703;33290
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

