 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411960 Pitanga
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1860;1818;3678
"De 5 a 9 anos";2060;1948;4008
"De 10 a 14 anos";2051;1886;3937
"De 15 a 19 anos";1983;1874;3857
"De 20 a 24 anos";1568;1544;3112
"De 25 a 29 anos";1336;1433;2769
"De 30 a 34 anos";1346;1338;2684
"De 35 a 39 anos";1258;1329;2587
"De 40 a 44 anos";1106;1071;2177
"De 45 a 49 anos";880;876;1756
"De 50 a 54 anos";763;744;1507
"De 55 a 59 anos";637;619;1256
"De 60 a 64 anos";501;497;998
"De 65 a 69 anos";384;369;753
"De 70 a 74 anos";269;262;531
"De 75 a 79 anos";175;219;394
"De 80 anos ou mais";103;118;221
"Total";18280;17945;36225
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

