 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412100 Querência do Norte
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";465;434;899
"De 5 a 9 anos";455;436;891
"De 10 a 14 anos";554;536;1090
"De 15 a 19 anos";595;570;1165
"De 20 a 24 anos";479;484;963
"De 25 a 29 anos";443;461;904
"De 30 a 34 anos";438;444;882
"De 35 a 39 anos";433;430;863
"De 40 a 44 anos";419;432;851
"De 45 a 49 anos";429;408;837
"De 50 a 54 anos";347;334;681
"De 55 a 59 anos";269;263;532
"De 60 a 64 anos";218;205;423
"De 65 a 69 anos";197;188;385
"De 70 a 74 anos";137;118;255
"De 75 a 79 anos";103;94;197
"De 80 anos ou mais";87;84;171
"Total";6068;5921;11989
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

