 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412100 Querência do Norte
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";563;519;1082
"De 5 a 9 anos";633;594;1227
"De 10 a 14 anos";622;605;1227
"De 15 a 19 anos";612;573;1185
"De 20 a 24 anos";538;507;1045
"De 25 a 29 anos";453;450;903
"De 30 a 34 anos";451;443;894
"De 35 a 39 anos";447;433;880
"De 40 a 44 anos";402;372;774
"De 45 a 49 anos";299;293;592
"De 50 a 54 anos";251;236;487
"De 55 a 59 anos";218;206;424
"De 60 a 64 anos";183;168;351
"De 65 a 69 anos";153;123;276
"De 70 a 74 anos";118;93;211
"De 75 a 79 anos";73;57;130
"De 80 anos ou mais";45;51;96
"Total";6061;5723;11784
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

