 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412100 Querência do Norte
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";462;433;895
"De 5 a 9 anos";451;430;881
"De 10 a 14 anos";520;503;1023
"De 15 a 19 anos";572;563;1135
"De 20 a 24 anos";500;500;1000
"De 25 a 29 anos";442;458;900
"De 30 a 34 anos";434;446;880
"De 35 a 39 anos";431;430;861
"De 40 a 44 anos";423;431;854
"De 45 a 49 anos";426;414;840
"De 50 a 54 anos";365;348;713
"De 55 a 59 anos";283;275;558
"De 60 a 64 anos";225;213;438
"De 65 a 69 anos";195;186;381
"De 70 a 74 anos";146;131;277
"De 75 a 79 anos";103;92;195
"De 80 anos ou mais";94;91;185
"Total";6072;5944;12016
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

