 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430730 Erval Seco
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";335;317;652
"De 5 a 9 anos";394;371;765
"De 10 a 14 anos";364;349;713
"De 15 a 19 anos";366;356;722
"De 20 a 24 anos";376;368;744
"De 25 a 29 anos";283;289;572
"De 30 a 34 anos";266;241;507
"De 35 a 39 anos";257;281;538
"De 40 a 44 anos";308;286;594
"De 45 a 49 anos";287;289;576
"De 50 a 54 anos";253;251;504
"De 55 a 59 anos";209;209;418
"De 60 a 64 anos";167;178;345
"De 65 a 69 anos";139;136;275
"De 70 a 74 anos";95;112;207
"De 75 a 79 anos";73;82;155
"De 80 anos ou mais";58;86;144
"Total";4230;4201;8431
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

