 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410940 Guarapuava
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9074;8732;17806
"De 5 a 9 anos";8722;8259;16981
"De 10 a 14 anos";8046;7934;15980
"De 15 a 19 anos";7702;7725;15427
"De 20 a 24 anos";7248;7332;14580
"De 25 a 29 anos";6216;6682;12898
"De 30 a 34 anos";6238;6752;12990
"De 35 a 39 anos";5691;6297;11988
"De 40 a 44 anos";4721;5263;9984
"De 45 a 49 anos";3803;4112;7915
"De 50 a 54 anos";3055;3152;6207
"De 55 a 59 anos";2317;2576;4893
"De 60 a 64 anos";1768;1980;3748
"De 65 a 69 anos";1409;1577;2986
"De 70 a 74 anos";915;1081;1996
"De 75 a 79 anos";609;782;1391
"De 80 anos ou mais";305;493;798
"Total";77839;80729;158568
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

