 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410940 Guarapuava
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6925;6560;13485
"De 5 a 9 anos";7993;7694;15687
"De 10 a 14 anos";8530;8204;16734
"De 15 a 19 anos";8037;7870;15907
"De 20 a 24 anos";7337;7381;14718
"De 25 a 29 anos";6822;7007;13829
"De 30 a 34 anos";6370;6717;13087
"De 35 a 39 anos";6001;6526;12527
"De 40 a 44 anos";5736;6327;12063
"De 45 a 49 anos";4915;5618;10533
"De 50 a 54 anos";3976;4493;8469
"De 55 a 59 anos";3195;3527;6722
"De 60 a 64 anos";2400;2706;5106
"De 65 a 69 anos";1713;2014;3727
"De 70 a 74 anos";1240;1447;2687
"De 75 a 79 anos";728;945;1673
"De 80 anos ou mais";614;926;1540
"Total";82532;85962;168494
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

