 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410940 Guarapuava
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6807;6474;13281
"De 5 a 9 anos";6737;6402;13139
"De 10 a 14 anos";7475;7204;14679
"De 15 a 19 anos";8284;8041;16325
"De 20 a 24 anos";7900;7738;15638
"De 25 a 29 anos";7014;7091;14105
"De 30 a 34 anos";6628;6861;13489
"De 35 a 39 anos";6314;6661;12975
"De 40 a 44 anos";5801;6350;12151
"De 45 a 49 anos";5568;6199;11767
"De 50 a 54 anos";4834;5641;10475
"De 55 a 59 anos";3886;4500;8386
"De 60 a 64 anos";3081;3516;6597
"De 65 a 69 anos";2213;2555;4768
"De 70 a 74 anos";1514;1854;3368
"De 75 a 79 anos";971;1215;2186
"De 80 anos ou mais";872;1303;2175
"Total";85899;89605;175504
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

