 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410940 Guarapuava
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6868;6487;13355
"De 5 a 9 anos";7678;7380;15058
"De 10 a 14 anos";8490;8192;16682
"De 15 a 19 anos";8133;7936;16069
"De 20 a 24 anos";7312;7346;14658
"De 25 a 29 anos";6818;7006;13824
"De 30 a 34 anos";6489;6776;13265
"De 35 a 39 anos";5991;6506;12497
"De 40 a 44 anos";5792;6363;12155
"De 45 a 49 anos";5054;5794;10848
"De 50 a 54 anos";4102;4659;8761
"De 55 a 59 anos";3313;3701;7014
"De 60 a 64 anos";2510;2817;5327
"De 65 a 69 anos";1790;2115;3905
"De 70 a 74 anos";1278;1492;2770
"De 75 a 79 anos";760;985;1745
"De 80 anos ou mais";658;1000;1658
"Total";83036;86555;169591
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

