 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431110 Jaguari
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";241;244;485
"De 5 a 9 anos";317;285;602
"De 10 a 14 anos";399;384;783
"De 15 a 19 anos";479;455;934
"De 20 a 24 anos";426;352;778
"De 25 a 29 anos";401;367;768
"De 30 a 34 anos";365;388;753
"De 35 a 39 anos";365;373;738
"De 40 a 44 anos";433;411;844
"De 45 a 49 anos";473;455;928
"De 50 a 54 anos";433;415;848
"De 55 a 59 anos";375;363;738
"De 60 a 64 anos";334;320;654
"De 65 a 69 anos";273;282;555
"De 70 a 74 anos";214;245;459
"De 75 a 79 anos";159;192;351
"De 80 anos ou mais";142;260;402
"Total";5829;5791;11620
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

