 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431110 Jaguari
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";285;278;563
"De 5 a 9 anos";395;365;760
"De 10 a 14 anos";470;453;923
"De 15 a 19 anos";497;447;944
"De 20 a 24 anos";465;418;883
"De 25 a 29 anos";411;402;813
"De 30 a 34 anos";361;385;746
"De 35 a 39 anos";418;409;827
"De 40 a 44 anos";460;448;908
"De 45 a 49 anos";450;443;893
"De 50 a 54 anos";401;375;776
"De 55 a 59 anos";353;331;684
"De 60 a 64 anos";308;311;619
"De 65 a 69 anos";239;270;509
"De 70 a 74 anos";200;237;437
"De 75 a 79 anos";140;180;320
"De 80 anos ou mais";116;214;330
"Total";5969;5966;11935
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

