 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431110 Jaguari
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";221;210;431
"De 5 a 9 anos";233;220;453
"De 10 a 14 anos";217;209;426
"De 15 a 19 anos";264;214;478
"De 20 a 24 anos";310;308;618
"De 25 a 29 anos";417;411;828
"De 30 a 34 anos";393;301;694
"De 35 a 39 anos";391;353;744
"De 40 a 44 anos";352;374;726
"De 45 a 49 anos";359;358;717
"De 50 a 54 anos";430;412;842
"De 55 a 59 anos";445;431;876
"De 60 a 64 anos";404;364;768
"De 65 a 69 anos";333;309;642
"De 70 a 74 anos";273;260;533
"De 75 a 79 anos";197;215;412
"De 80 anos ou mais";234;341;575
"Total";5473;5290;10763
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

