 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431110 Jaguari
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";315;299;614
"De 5 a 9 anos";425;404;829
"De 10 a 14 anos";502;476;978
"De 15 a 19 anos";498;432;930
"De 20 a 24 anos";497;465;962
"De 25 a 29 anos";416;414;830
"De 30 a 34 anos";370;387;757
"De 35 a 39 anos";455;438;893
"De 40 a 44 anos";458;456;914
"De 45 a 49 anos";433;424;857
"De 50 a 54 anos";383;356;739
"De 55 a 59 anos";344;313;657
"De 60 a 64 anos";298;313;611
"De 65 a 69 anos";224;267;491
"De 70 a 74 anos";196;232;428
"De 75 a 79 anos";132;178;310
"De 80 anos ou mais";107;197;304
"Total";6053;6051;12104
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

