 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353630 Patrocínio Paulista
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";535;537;1072
"De 5 a 9 anos";516;536;1052
"De 10 a 14 anos";548;524;1072
"De 15 a 19 anos";572;541;1113
"De 20 a 24 anos";587;554;1141
"De 25 a 29 anos";589;547;1136
"De 30 a 34 anos";581;519;1100
"De 35 a 39 anos";508;486;994
"De 40 a 44 anos";469;476;945
"De 45 a 49 anos";461;435;896
"De 50 a 54 anos";410;399;809
"De 55 a 59 anos";360;354;714
"De 60 a 64 anos";285;288;573
"De 65 a 69 anos";203;208;411
"De 70 a 74 anos";146;153;299
"De 75 a 79 anos";106;112;218
"De 80 anos ou mais";116;122;238
"Total";6992;6791;13783
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

