 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353630 Patrocínio Paulista
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";525;540;1065
"De 5 a 9 anos";523;530;1053
"De 10 a 14 anos";557;530;1087
"De 15 a 19 anos";583;553;1136
"De 20 a 24 anos";580;550;1130
"De 25 a 29 anos";591;541;1132
"De 30 a 34 anos";567;508;1075
"De 35 a 39 anos";490;490;980
"De 40 a 44 anos";473;466;939
"De 45 a 49 anos";448;423;871
"De 50 a 54 anos";406;391;797
"De 55 a 59 anos";348;347;695
"De 60 a 64 anos";274;274;548
"De 65 a 69 anos";192;200;392
"De 70 a 74 anos";147;148;295
"De 75 a 79 anos";99;110;209
"De 80 anos ou mais";113;114;227
"Total";6916;6715;13631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

