 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353630 Patrocínio Paulista
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";573;528;1101
"De 5 a 9 anos";583;547;1130
"De 10 a 14 anos";559;538;1097
"De 15 a 19 anos";588;557;1145
"De 20 a 24 anos";558;521;1079
"De 25 a 29 anos";474;459;933
"De 30 a 34 anos";477;457;934
"De 35 a 39 anos";426;419;845
"De 40 a 44 anos";402;379;781
"De 45 a 49 anos";339;321;660
"De 50 a 54 anos";288;250;538
"De 55 a 59 anos";211;219;430
"De 60 a 64 anos";187;167;354
"De 65 a 69 anos";156;137;293
"De 70 a 74 anos";108;123;231
"De 75 a 79 anos";76;90;166
"De 80 anos ou mais";46;55;101
"Total";6051;5767;11818
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

