 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500460 Itaquiraí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";899;859;1758
"De 5 a 9 anos";880;795;1675
"De 10 a 14 anos";811;740;1551
"De 15 a 19 anos";794;765;1559
"De 20 a 24 anos";890;847;1737
"De 25 a 29 anos";861;854;1715
"De 30 a 34 anos";751;738;1489
"De 35 a 39 anos";755;734;1489
"De 40 a 44 anos";777;742;1519
"De 45 a 49 anos";752;707;1459
"De 50 a 54 anos";722;622;1344
"De 55 a 59 anos";602;506;1108
"De 60 a 64 anos";440;404;844
"De 65 a 69 anos";326;302;628
"De 70 a 74 anos";243;199;442
"De 75 a 79 anos";173;132;305
"De 80 anos ou mais";156;127;283
"Total";10832;10073;20905
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

