 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500460 Itaquiraí
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";892;853;1745
"De 5 a 9 anos";978;953;1931
"De 10 a 14 anos";975;923;1898
"De 15 a 19 anos";915;824;1739
"De 20 a 24 anos";811;744;1555
"De 25 a 29 anos";709;651;1360
"De 30 a 34 anos";673;617;1290
"De 35 a 39 anos";618;575;1193
"De 40 a 44 anos";523;461;984
"De 45 a 49 anos";413;386;799
"De 50 a 54 anos";331;297;628
"De 55 a 59 anos";288;224;512
"De 60 a 64 anos";254;172;426
"De 65 a 69 anos";190;116;306
"De 70 a 74 anos";108;78;186
"De 75 a 79 anos";60;56;116
"De 80 anos ou mais";45;39;84
"Total";8783;7969;16752
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

