 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410115 Ângulo
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;89;187
"De 5 a 9 anos";109;85;194
"De 10 a 14 anos";107;98;205
"De 15 a 19 anos";113;115;228
"De 20 a 24 anos";116;124;240
"De 25 a 29 anos";131;107;238
"De 30 a 34 anos";115;101;216
"De 35 a 39 anos";104;101;205
"De 40 a 44 anos";109;107;216
"De 45 a 49 anos";112;100;212
"De 50 a 54 anos";100;101;201
"De 55 a 59 anos";75;88;163
"De 60 a 64 anos";65;57;122
"De 65 a 69 anos";48;52;100
"De 70 a 74 anos";40;42;82
"De 75 a 79 anos";31;22;53
"De 80 anos ou mais";27;32;59
"Total";1500;1421;2921
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

