 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410115 Ângulo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;116;230
"De 5 a 9 anos";120;142;262
"De 10 a 14 anos";145;141;286
"De 15 a 19 anos";143;131;274
"De 20 a 24 anos";123;111;234
"De 25 a 29 anos";110;104;214
"De 30 a 34 anos";115;111;226
"De 35 a 39 anos";118;117;235
"De 40 a 44 anos";100;105;205
"De 45 a 49 anos";80;81;161
"De 50 a 54 anos";67;66;133
"De 55 a 59 anos";58;60;118
"De 60 a 64 anos";53;45;98
"De 65 a 69 anos";41;36;77
"De 70 a 74 anos";31;31;62
"De 75 a 79 anos";26;24;50
"De 80 anos ou mais";17;23;40
"Total";1461;1444;2905
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

