 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410115 Ângulo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";113;110;223
"De 5 a 9 anos";115;124;239
"De 10 a 14 anos";127;132;259
"De 15 a 19 anos";154;132;286
"De 20 a 24 anos";127;117;244
"De 25 a 29 anos";112;105;217
"De 30 a 34 anos";111;105;216
"De 35 a 39 anos";117;113;230
"De 40 a 44 anos";108;113;221
"De 45 a 49 anos";86;89;175
"De 50 a 54 anos";70;68;138
"De 55 a 59 anos";59;62;121
"De 60 a 64 anos";53;52;105
"De 65 a 69 anos";44;34;78
"De 70 a 74 anos";30;31;61
"De 75 a 79 anos";25;24;49
"De 80 anos ou mais";21;25;46
"Total";1472;1436;2908
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

