 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410115 Ângulo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";95;91;186
"De 5 a 9 anos";96;90;186
"De 10 a 14 anos";105;73;178
"De 15 a 19 anos";99;82;181
"De 20 a 24 anos";106;104;210
"De 25 a 29 anos";108;125;233
"De 30 a 34 anos";135;107;242
"De 35 a 39 anos";115;95;210
"De 40 a 44 anos";98;97;195
"De 45 a 49 anos";105;106;211
"De 50 a 54 anos";111;93;204
"De 55 a 59 anos";100;100;200
"De 60 a 64 anos";74;91;165
"De 65 a 69 anos";58;49;107
"De 70 a 74 anos";40;43;83
"De 75 a 79 anos";30;37;67
"De 80 anos ou mais";37;35;72
"Total";1512;1418;2930
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

